================ Training Loss (Wed Jun 17 20:19:29 2020) ================
(epoch: 387, iters: 12, time: 0.171, data: 0.003) D_A: 0.120 G_A: 0.570 cycle_A: 0.510 idt_A: 0.172 D_B: 0.154 G_B: 0.574 cycle_B: 0.574 idt_B: 0.150 
(epoch: 387, iters: 112, time: 0.616, data: 0.002) D_A: 0.138 G_A: 0.482 cycle_A: 0.475 idt_A: 0.162 D_B: 0.118 G_B: 0.526 cycle_B: 0.523 idt_B: 0.143 
(epoch: 387, iters: 212, time: 0.175, data: 0.003) D_A: 0.138 G_A: 0.543 cycle_A: 0.532 idt_A: 0.189 D_B: 0.150 G_B: 0.538 cycle_B: 0.607 idt_B: 0.157 
(epoch: 387, iters: 312, time: 0.169, data: 0.002) D_A: 0.094 G_A: 0.624 cycle_A: 0.500 idt_A: 0.232 D_B: 0.145 G_B: 0.590 cycle_B: 0.654 idt_B: 0.137 
(epoch: 387, iters: 412, time: 0.172, data: 0.002) D_A: 0.133 G_A: 0.537 cycle_A: 0.502 idt_A: 0.129 D_B: 0.175 G_B: 0.477 cycle_B: 0.423 idt_B: 0.139 
(epoch: 387, iters: 512, time: 0.216, data: 0.002) D_A: 0.101 G_A: 0.549 cycle_A: 0.518 idt_A: 0.194 D_B: 0.152 G_B: 0.489 cycle_B: 0.604 idt_B: 0.161 
(epoch: 387, iters: 612, time: 0.171, data: 0.002) D_A: 0.176 G_A: 0.496 cycle_A: 0.611 idt_A: 0.179 D_B: 0.166 G_B: 0.468 cycle_B: 0.580 idt_B: 0.187 
(epoch: 387, iters: 712, time: 0.172, data: 0.003) D_A: 0.119 G_A: 0.669 cycle_A: 0.461 idt_A: 0.146 D_B: 0.172 G_B: 0.553 cycle_B: 0.500 idt_B: 0.149 
(epoch: 387, iters: 812, time: 0.172, data: 0.003) D_A: 0.115 G_A: 0.534 cycle_A: 0.446 idt_A: 0.144 D_B: 0.138 G_B: 0.484 cycle_B: 0.444 idt_B: 0.123 
(epoch: 387, iters: 912, time: 0.206, data: 0.002) D_A: 0.107 G_A: 0.492 cycle_A: 0.602 idt_A: 0.200 D_B: 0.205 G_B: 0.577 cycle_B: 0.669 idt_B: 0.190 
(epoch: 387, iters: 1012, time: 0.174, data: 0.002) D_A: 0.087 G_A: 0.517 cycle_A: 0.530 idt_A: 0.214 D_B: 0.132 G_B: 0.582 cycle_B: 0.727 idt_B: 0.145 
(epoch: 387, iters: 1112, time: 0.179, data: 0.002) D_A: 0.167 G_A: 0.573 cycle_A: 0.432 idt_A: 0.175 D_B: 0.147 G_B: 0.369 cycle_B: 0.541 idt_B: 0.147 
(epoch: 387, iters: 1212, time: 0.172, data: 0.003) D_A: 0.117 G_A: 0.681 cycle_A: 0.524 idt_A: 0.208 D_B: 0.104 G_B: 0.530 cycle_B: 0.663 idt_B: 0.135 
(epoch: 387, iters: 1312, time: 0.630, data: 0.003) D_A: 0.133 G_A: 0.554 cycle_A: 0.669 idt_A: 0.164 D_B: 0.137 G_B: 0.490 cycle_B: 0.529 idt_B: 0.199 
(epoch: 388, iters: 76, time: 0.179, data: 0.003) D_A: 0.064 G_A: 0.517 cycle_A: 0.541 idt_A: 0.189 D_B: 0.138 G_B: 0.575 cycle_B: 0.616 idt_B: 0.139 
(epoch: 388, iters: 176, time: 0.170, data: 0.004) D_A: 0.180 G_A: 0.529 cycle_A: 0.516 idt_A: 0.169 D_B: 0.180 G_B: 0.621 cycle_B: 0.562 idt_B: 0.148 
(epoch: 388, iters: 276, time: 0.177, data: 0.002) D_A: 0.130 G_A: 0.523 cycle_A: 0.416 idt_A: 0.144 D_B: 0.111 G_B: 0.402 cycle_B: 0.519 idt_B: 0.123 
(epoch: 388, iters: 376, time: 0.647, data: 0.004) D_A: 0.133 G_A: 0.598 cycle_A: 0.496 idt_A: 0.161 D_B: 0.112 G_B: 0.405 cycle_B: 0.497 idt_B: 0.147 
(epoch: 388, iters: 476, time: 0.169, data: 0.003) D_A: 0.101 G_A: 0.524 cycle_A: 0.466 idt_A: 0.181 D_B: 0.105 G_B: 0.566 cycle_B: 0.563 idt_B: 0.139 
(epoch: 388, iters: 576, time: 0.178, data: 0.002) D_A: 0.126 G_A: 0.548 cycle_A: 0.528 idt_A: 0.176 D_B: 0.116 G_B: 0.551 cycle_B: 0.584 idt_B: 0.174 
(epoch: 388, iters: 676, time: 0.169, data: 0.003) D_A: 0.130 G_A: 0.726 cycle_A: 0.485 idt_A: 0.161 D_B: 0.105 G_B: 0.480 cycle_B: 0.517 idt_B: 0.136 
(epoch: 388, iters: 776, time: 0.207, data: 0.002) D_A: 0.183 G_A: 0.679 cycle_A: 0.626 idt_A: 0.178 D_B: 0.167 G_B: 0.437 cycle_B: 0.507 idt_B: 0.201 
(epoch: 388, iters: 876, time: 0.216, data: 0.003) D_A: 0.105 G_A: 0.594 cycle_A: 0.475 idt_A: 0.210 D_B: 0.140 G_B: 0.492 cycle_B: 0.667 idt_B: 0.142 
(epoch: 388, iters: 976, time: 0.172, data: 0.002) D_A: 0.161 G_A: 0.593 cycle_A: 0.542 idt_A: 0.182 D_B: 0.187 G_B: 0.524 cycle_B: 0.556 idt_B: 0.170 
(epoch: 388, iters: 1076, time: 0.172, data: 0.004) D_A: 0.090 G_A: 0.585 cycle_A: 0.453 idt_A: 0.175 D_B: 0.102 G_B: 0.433 cycle_B: 0.531 idt_B: 0.137 
(epoch: 388, iters: 1176, time: 0.205, data: 0.003) D_A: 0.154 G_A: 0.489 cycle_A: 0.540 idt_A: 0.170 D_B: 0.169 G_B: 0.530 cycle_B: 0.545 idt_B: 0.167 
(epoch: 388, iters: 1276, time: 0.171, data: 0.002) D_A: 0.068 G_A: 0.753 cycle_A: 0.492 idt_A: 0.179 D_B: 0.110 G_B: 0.607 cycle_B: 0.628 idt_B: 0.174 
(epoch: 389, iters: 40, time: 0.169, data: 0.002) D_A: 0.083 G_A: 0.642 cycle_A: 0.458 idt_A: 0.169 D_B: 0.136 G_B: 0.507 cycle_B: 0.539 idt_B: 0.138 
(epoch: 389, iters: 140, time: 0.174, data: 0.004) D_A: 0.111 G_A: 0.494 cycle_A: 0.567 idt_A: 0.165 D_B: 0.140 G_B: 0.468 cycle_B: 0.563 idt_B: 0.166 
(epoch: 389, iters: 240, time: 0.646, data: 0.003) D_A: 0.128 G_A: 0.639 cycle_A: 0.433 idt_A: 0.191 D_B: 0.089 G_B: 0.560 cycle_B: 0.515 idt_B: 0.124 
(epoch: 389, iters: 340, time: 0.180, data: 0.002) D_A: 0.193 G_A: 0.695 cycle_A: 0.449 idt_A: 0.189 D_B: 0.133 G_B: 0.375 cycle_B: 0.524 idt_B: 0.131 
(epoch: 389, iters: 440, time: 0.214, data: 0.003) D_A: 0.079 G_A: 0.453 cycle_A: 0.565 idt_A: 0.204 D_B: 0.202 G_B: 0.484 cycle_B: 0.645 idt_B: 0.169 
(epoch: 389, iters: 540, time: 0.177, data: 0.002) D_A: 0.116 G_A: 0.492 cycle_A: 0.549 idt_A: 0.192 D_B: 0.183 G_B: 0.546 cycle_B: 0.635 idt_B: 0.153 
(epoch: 389, iters: 640, time: 0.633, data: 0.002) D_A: 0.116 G_A: 0.507 cycle_A: 0.550 idt_A: 0.164 D_B: 0.159 G_B: 0.494 cycle_B: 0.525 idt_B: 0.152 
(epoch: 389, iters: 740, time: 0.171, data: 0.002) D_A: 0.095 G_A: 0.600 cycle_A: 0.622 idt_A: 0.201 D_B: 0.184 G_B: 0.475 cycle_B: 0.609 idt_B: 0.178 
(epoch: 389, iters: 840, time: 0.172, data: 0.003) D_A: 0.070 G_A: 0.576 cycle_A: 0.515 idt_A: 0.195 D_B: 0.134 G_B: 0.583 cycle_B: 0.617 idt_B: 0.161 
(epoch: 389, iters: 940, time: 0.175, data: 0.003) D_A: 0.194 G_A: 0.580 cycle_A: 0.510 idt_A: 0.167 D_B: 0.160 G_B: 0.523 cycle_B: 0.494 idt_B: 0.147 
(epoch: 389, iters: 1040, time: 0.214, data: 0.004) D_A: 0.153 G_A: 0.569 cycle_A: 0.482 idt_A: 0.208 D_B: 0.154 G_B: 0.545 cycle_B: 0.599 idt_B: 0.150 
(epoch: 389, iters: 1140, time: 0.168, data: 0.003) D_A: 0.127 G_A: 0.528 cycle_A: 0.588 idt_A: 0.222 D_B: 0.136 G_B: 0.503 cycle_B: 0.676 idt_B: 0.164 
(epoch: 389, iters: 1240, time: 0.171, data: 0.002) D_A: 0.145 G_A: 0.451 cycle_A: 0.494 idt_A: 0.150 D_B: 0.134 G_B: 0.333 cycle_B: 0.461 idt_B: 0.142 
(epoch: 390, iters: 4, time: 0.163, data: 0.003) D_A: 0.121 G_A: 0.564 cycle_A: 0.524 idt_A: 0.200 D_B: 0.143 G_B: 0.443 cycle_B: 0.558 idt_B: 0.145 
(epoch: 390, iters: 104, time: 0.662, data: 0.001) D_A: 0.148 G_A: 0.612 cycle_A: 0.467 idt_A: 0.183 D_B: 0.125 G_B: 0.543 cycle_B: 0.556 idt_B: 0.125 
(epoch: 390, iters: 204, time: 0.173, data: 0.003) D_A: 0.130 G_A: 0.525 cycle_A: 0.537 idt_A: 0.190 D_B: 0.173 G_B: 0.398 cycle_B: 0.526 idt_B: 0.161 
(epoch: 390, iters: 304, time: 0.170, data: 0.002) D_A: 0.165 G_A: 0.689 cycle_A: 0.495 idt_A: 0.183 D_B: 0.147 G_B: 0.406 cycle_B: 0.564 idt_B: 0.140 
(epoch: 390, iters: 404, time: 0.164, data: 0.003) D_A: 0.144 G_A: 0.523 cycle_A: 0.509 idt_A: 0.146 D_B: 0.146 G_B: 0.456 cycle_B: 0.484 idt_B: 0.145 
(epoch: 390, iters: 504, time: 0.198, data: 0.003) D_A: 0.084 G_A: 0.737 cycle_A: 0.637 idt_A: 0.189 D_B: 0.206 G_B: 0.602 cycle_B: 0.614 idt_B: 0.205 
(epoch: 390, iters: 604, time: 0.169, data: 0.004) D_A: 0.136 G_A: 0.623 cycle_A: 0.750 idt_A: 0.189 D_B: 0.205 G_B: 0.423 cycle_B: 0.588 idt_B: 0.230 
(epoch: 390, iters: 704, time: 0.184, data: 0.002) D_A: 0.088 G_A: 0.581 cycle_A: 0.379 idt_A: 0.158 D_B: 0.091 G_B: 0.652 cycle_B: 0.491 idt_B: 0.108 
(epoch: 390, iters: 804, time: 0.168, data: 0.003) D_A: 0.107 G_A: 0.465 cycle_A: 0.520 idt_A: 0.141 D_B: 0.122 G_B: 0.586 cycle_B: 0.521 idt_B: 0.147 
(epoch: 390, iters: 904, time: 0.213, data: 0.003) D_A: 0.126 G_A: 0.451 cycle_A: 0.453 idt_A: 0.157 D_B: 0.138 G_B: 0.410 cycle_B: 0.479 idt_B: 0.128 
(epoch: 390, iters: 1004, time: 0.170, data: 0.003) D_A: 0.107 G_A: 0.583 cycle_A: 0.468 idt_A: 0.213 D_B: 0.146 G_B: 0.502 cycle_B: 0.675 idt_B: 0.129 
(epoch: 390, iters: 1104, time: 0.172, data: 0.004) D_A: 0.191 G_A: 0.602 cycle_A: 0.533 idt_A: 0.151 D_B: 0.159 G_B: 0.470 cycle_B: 0.437 idt_B: 0.145 
(epoch: 390, iters: 1204, time: 0.170, data: 0.003) D_A: 0.122 G_A: 0.477 cycle_A: 0.677 idt_A: 0.162 D_B: 0.200 G_B: 0.543 cycle_B: 0.555 idt_B: 0.200 
(epoch: 390, iters: 1304, time: 0.616, data: 0.002) D_A: 0.107 G_A: 0.597 cycle_A: 0.563 idt_A: 0.180 D_B: 0.163 G_B: 0.568 cycle_B: 0.568 idt_B: 0.163 
(epoch: 391, iters: 68, time: 0.168, data: 0.002) D_A: 0.145 G_A: 0.463 cycle_A: 0.498 idt_A: 0.188 D_B: 0.118 G_B: 0.536 cycle_B: 0.624 idt_B: 0.131 
(epoch: 391, iters: 168, time: 0.172, data: 0.002) D_A: 0.117 G_A: 0.573 cycle_A: 0.563 idt_A: 0.178 D_B: 0.174 G_B: 0.442 cycle_B: 0.578 idt_B: 0.169 
(epoch: 391, iters: 268, time: 0.170, data: 0.004) D_A: 0.145 G_A: 0.437 cycle_A: 0.475 idt_A: 0.179 D_B: 0.121 G_B: 0.562 cycle_B: 0.561 idt_B: 0.138 
(epoch: 391, iters: 368, time: 0.642, data: 0.003) D_A: 0.126 G_A: 0.581 cycle_A: 0.438 idt_A: 0.183 D_B: 0.083 G_B: 0.573 cycle_B: 0.631 idt_B: 0.120 
(epoch: 391, iters: 468, time: 0.170, data: 0.002) D_A: 0.128 G_A: 0.604 cycle_A: 0.446 idt_A: 0.167 D_B: 0.177 G_B: 0.470 cycle_B: 0.530 idt_B: 0.129 
(epoch: 391, iters: 568, time: 0.173, data: 0.002) D_A: 0.147 G_A: 0.501 cycle_A: 0.443 idt_A: 0.173 D_B: 0.138 G_B: 0.501 cycle_B: 0.581 idt_B: 0.128 
(epoch: 391, iters: 668, time: 0.169, data: 0.003) D_A: 0.057 G_A: 0.557 cycle_A: 0.475 idt_A: 0.208 D_B: 0.143 G_B: 0.561 cycle_B: 0.673 idt_B: 0.125 
(epoch: 391, iters: 768, time: 0.205, data: 0.002) D_A: 0.067 G_A: 0.532 cycle_A: 0.580 idt_A: 0.164 D_B: 0.163 G_B: 0.562 cycle_B: 0.582 idt_B: 0.173 
(epoch: 391, iters: 868, time: 0.172, data: 0.002) D_A: 0.133 G_A: 0.586 cycle_A: 0.532 idt_A: 0.180 D_B: 0.185 G_B: 0.492 cycle_B: 0.559 idt_B: 0.156 
(epoch: 391, iters: 968, time: 0.170, data: 0.002) D_A: 0.135 G_A: 0.483 cycle_A: 0.494 idt_A: 0.168 D_B: 0.105 G_B: 0.521 cycle_B: 0.595 idt_B: 0.113 
(epoch: 391, iters: 1068, time: 0.169, data: 0.003) D_A: 0.165 G_A: 0.561 cycle_A: 0.469 idt_A: 0.171 D_B: 0.184 G_B: 0.490 cycle_B: 0.550 idt_B: 0.136 
(epoch: 391, iters: 1168, time: 0.204, data: 0.002) D_A: 0.200 G_A: 0.590 cycle_A: 0.602 idt_A: 0.168 D_B: 0.153 G_B: 0.413 cycle_B: 0.534 idt_B: 0.178 
(epoch: 391, iters: 1268, time: 0.175, data: 0.003) D_A: 0.150 G_A: 0.512 cycle_A: 0.480 idt_A: 0.145 D_B: 0.157 G_B: 0.575 cycle_B: 0.495 idt_B: 0.147 
(epoch: 392, iters: 32, time: 0.172, data: 0.002) D_A: 0.178 G_A: 0.611 cycle_A: 0.555 idt_A: 0.170 D_B: 0.190 G_B: 0.399 cycle_B: 0.528 idt_B: 0.172 
(epoch: 392, iters: 132, time: 0.181, data: 0.003) D_A: 0.160 G_A: 0.546 cycle_A: 0.551 idt_A: 0.144 D_B: 0.210 G_B: 0.387 cycle_B: 0.468 idt_B: 0.161 
(epoch: 392, iters: 232, time: 0.634, data: 0.002) D_A: 0.095 G_A: 0.679 cycle_A: 0.415 idt_A: 0.193 D_B: 0.128 G_B: 0.587 cycle_B: 0.552 idt_B: 0.135 
(epoch: 392, iters: 332, time: 0.170, data: 0.003) D_A: 0.099 G_A: 0.534 cycle_A: 0.479 idt_A: 0.176 D_B: 0.148 G_B: 0.527 cycle_B: 0.589 idt_B: 0.117 
(epoch: 392, iters: 432, time: 0.170, data: 0.002) D_A: 0.199 G_A: 0.591 cycle_A: 0.462 idt_A: 0.153 D_B: 0.107 G_B: 0.537 cycle_B: 0.481 idt_B: 0.133 
(epoch: 392, iters: 532, time: 0.171, data: 0.003) D_A: 0.130 G_A: 0.592 cycle_A: 0.433 idt_A: 0.203 D_B: 0.139 G_B: 0.584 cycle_B: 0.632 idt_B: 0.117 
(epoch: 392, iters: 632, time: 0.648, data: 0.002) D_A: 0.114 G_A: 0.520 cycle_A: 0.453 idt_A: 0.171 D_B: 0.119 G_B: 0.536 cycle_B: 0.591 idt_B: 0.120 
(epoch: 392, iters: 732, time: 0.174, data: 0.002) D_A: 0.092 G_A: 0.640 cycle_A: 0.544 idt_A: 0.195 D_B: 0.131 G_B: 0.490 cycle_B: 0.617 idt_B: 0.149 
(epoch: 392, iters: 832, time: 0.171, data: 0.002) D_A: 0.158 G_A: 0.561 cycle_A: 0.511 idt_A: 0.198 D_B: 0.180 G_B: 0.460 cycle_B: 0.609 idt_B: 0.140 
(epoch: 392, iters: 932, time: 0.170, data: 0.003) D_A: 0.117 G_A: 0.594 cycle_A: 0.543 idt_A: 0.170 D_B: 0.117 G_B: 0.550 cycle_B: 0.567 idt_B: 0.159 
(epoch: 392, iters: 1032, time: 0.200, data: 0.002) D_A: 0.140 G_A: 0.564 cycle_A: 0.557 idt_A: 0.195 D_B: 0.092 G_B: 0.463 cycle_B: 0.593 idt_B: 0.163 
(epoch: 392, iters: 1132, time: 0.170, data: 0.003) D_A: 0.118 G_A: 0.575 cycle_A: 0.519 idt_A: 0.166 D_B: 0.147 G_B: 0.534 cycle_B: 0.551 idt_B: 0.148 
(epoch: 392, iters: 1232, time: 0.170, data: 0.003) D_A: 0.096 G_A: 0.503 cycle_A: 0.487 idt_A: 0.181 D_B: 0.096 G_B: 0.537 cycle_B: 0.629 idt_B: 0.155 
(epoch: 392, iters: 1332, time: 0.178, data: 0.003) D_A: 0.086 G_A: 0.525 cycle_A: 0.499 idt_A: 0.164 D_B: 0.148 G_B: 0.521 cycle_B: 0.557 idt_B: 0.138 
(epoch: 393, iters: 96, time: 0.656, data: 0.003) D_A: 0.148 G_A: 0.418 cycle_A: 0.663 idt_A: 0.170 D_B: 0.131 G_B: 0.523 cycle_B: 0.563 idt_B: 0.191 
(epoch: 393, iters: 196, time: 0.169, data: 0.002) D_A: 0.163 G_A: 0.654 cycle_A: 0.471 idt_A: 0.191 D_B: 0.141 G_B: 0.441 cycle_B: 0.589 idt_B: 0.126 
(epoch: 393, iters: 296, time: 0.169, data: 0.002) D_A: 0.103 G_A: 0.517 cycle_A: 0.527 idt_A: 0.177 D_B: 0.111 G_B: 0.557 cycle_B: 0.556 idt_B: 0.151 
(epoch: 393, iters: 396, time: 0.171, data: 0.004) D_A: 0.154 G_A: 0.507 cycle_A: 0.416 idt_A: 0.200 D_B: 0.138 G_B: 0.406 cycle_B: 0.643 idt_B: 0.113 
(epoch: 393, iters: 496, time: 0.199, data: 0.002) D_A: 0.091 G_A: 0.523 cycle_A: 0.638 idt_A: 0.189 D_B: 0.192 G_B: 0.557 cycle_B: 0.608 idt_B: 0.190 
(epoch: 393, iters: 596, time: 0.168, data: 0.002) D_A: 0.134 G_A: 0.553 cycle_A: 0.471 idt_A: 0.156 D_B: 0.180 G_B: 0.413 cycle_B: 0.544 idt_B: 0.130 
(epoch: 393, iters: 696, time: 0.193, data: 0.002) D_A: 0.115 G_A: 0.659 cycle_A: 0.520 idt_A: 0.200 D_B: 0.110 G_B: 0.499 cycle_B: 0.639 idt_B: 0.165 
(epoch: 393, iters: 796, time: 0.182, data: 0.003) D_A: 0.145 G_A: 0.470 cycle_A: 0.607 idt_A: 0.156 D_B: 0.167 G_B: 0.464 cycle_B: 0.503 idt_B: 0.170 
(epoch: 393, iters: 896, time: 0.209, data: 0.003) D_A: 0.211 G_A: 0.505 cycle_A: 0.449 idt_A: 0.160 D_B: 0.132 G_B: 0.557 cycle_B: 0.484 idt_B: 0.130 
(epoch: 393, iters: 996, time: 0.169, data: 0.003) D_A: 0.193 G_A: 0.498 cycle_A: 0.465 idt_A: 0.179 D_B: 0.152 G_B: 0.548 cycle_B: 0.519 idt_B: 0.137 
(epoch: 393, iters: 1096, time: 0.172, data: 0.003) D_A: 0.097 G_A: 0.540 cycle_A: 0.575 idt_A: 0.190 D_B: 0.163 G_B: 0.578 cycle_B: 0.594 idt_B: 0.171 
(epoch: 393, iters: 1196, time: 0.189, data: 0.004) D_A: 0.140 G_A: 0.642 cycle_A: 0.441 idt_A: 0.182 D_B: 0.162 G_B: 0.433 cycle_B: 0.559 idt_B: 0.130 
(epoch: 393, iters: 1296, time: 0.623, data: 0.002) D_A: 0.174 G_A: 0.436 cycle_A: 0.607 idt_A: 0.213 D_B: 0.172 G_B: 0.570 cycle_B: 0.657 idt_B: 0.193 
(epoch: 394, iters: 60, time: 0.166, data: 0.002) D_A: 0.172 G_A: 0.654 cycle_A: 0.541 idt_A: 0.181 D_B: 0.100 G_B: 0.551 cycle_B: 0.507 idt_B: 0.166 
(epoch: 394, iters: 160, time: 0.175, data: 0.003) D_A: 0.180 G_A: 0.651 cycle_A: 0.506 idt_A: 0.143 D_B: 0.214 G_B: 0.415 cycle_B: 0.451 idt_B: 0.147 
(epoch: 394, iters: 260, time: 0.173, data: 0.003) D_A: 0.069 G_A: 0.501 cycle_A: 0.463 idt_A: 0.171 D_B: 0.181 G_B: 0.625 cycle_B: 0.553 idt_B: 0.141 
(epoch: 394, iters: 360, time: 0.634, data: 0.002) D_A: 0.125 G_A: 0.617 cycle_A: 0.399 idt_A: 0.180 D_B: 0.192 G_B: 0.459 cycle_B: 0.548 idt_B: 0.115 
(epoch: 394, iters: 460, time: 0.171, data: 0.002) D_A: 0.116 G_A: 0.583 cycle_A: 0.544 idt_A: 0.196 D_B: 0.169 G_B: 0.460 cycle_B: 0.608 idt_B: 0.150 
(epoch: 394, iters: 560, time: 0.175, data: 0.003) D_A: 0.137 G_A: 0.657 cycle_A: 0.396 idt_A: 0.174 D_B: 0.100 G_B: 0.550 cycle_B: 0.578 idt_B: 0.119 
(epoch: 394, iters: 660, time: 0.172, data: 0.003) D_A: 0.254 G_A: 0.569 cycle_A: 0.481 idt_A: 0.201 D_B: 0.133 G_B: 0.406 cycle_B: 0.579 idt_B: 0.140 
(epoch: 394, iters: 760, time: 0.204, data: 0.002) D_A: 0.139 G_A: 0.529 cycle_A: 0.579 idt_A: 0.170 D_B: 0.154 G_B: 0.436 cycle_B: 0.519 idt_B: 0.170 
(epoch: 394, iters: 860, time: 0.171, data: 0.004) D_A: 0.168 G_A: 0.691 cycle_A: 0.529 idt_A: 0.189 D_B: 0.120 G_B: 0.460 cycle_B: 0.586 idt_B: 0.150 
(epoch: 394, iters: 960, time: 0.176, data: 0.003) D_A: 0.137 G_A: 0.605 cycle_A: 0.552 idt_A: 0.146 D_B: 0.132 G_B: 0.530 cycle_B: 0.516 idt_B: 0.159 
(epoch: 394, iters: 1060, time: 0.172, data: 0.002) D_A: 0.195 G_A: 0.529 cycle_A: 0.587 idt_A: 0.166 D_B: 0.131 G_B: 0.477 cycle_B: 0.538 idt_B: 0.179 
(epoch: 394, iters: 1160, time: 0.207, data: 0.003) D_A: 0.141 G_A: 0.706 cycle_A: 0.574 idt_A: 0.166 D_B: 0.153 G_B: 0.530 cycle_B: 0.569 idt_B: 0.179 
(epoch: 394, iters: 1260, time: 0.165, data: 0.002) D_A: 0.136 G_A: 0.489 cycle_A: 0.669 idt_A: 0.205 D_B: 0.210 G_B: 0.446 cycle_B: 0.603 idt_B: 0.205 
(epoch: 395, iters: 24, time: 0.169, data: 0.004) D_A: 0.101 G_A: 0.614 cycle_A: 0.554 idt_A: 0.199 D_B: 0.162 G_B: 0.564 cycle_B: 0.667 idt_B: 0.165 
(epoch: 395, iters: 124, time: 0.187, data: 0.002) D_A: 0.114 G_A: 0.523 cycle_A: 0.479 idt_A: 0.198 D_B: 0.134 G_B: 0.431 cycle_B: 0.616 idt_B: 0.127 
(epoch: 395, iters: 224, time: 0.661, data: 0.002) D_A: 0.113 G_A: 0.572 cycle_A: 0.497 idt_A: 0.158 D_B: 0.115 G_B: 0.492 cycle_B: 0.552 idt_B: 0.144 
(epoch: 395, iters: 324, time: 0.168, data: 0.003) D_A: 0.065 G_A: 0.515 cycle_A: 0.508 idt_A: 0.212 D_B: 0.168 G_B: 0.649 cycle_B: 0.704 idt_B: 0.137 
(epoch: 395, iters: 424, time: 0.171, data: 0.002) D_A: 0.082 G_A: 0.606 cycle_A: 0.504 idt_A: 0.236 D_B: 0.167 G_B: 0.672 cycle_B: 0.710 idt_B: 0.143 
(epoch: 395, iters: 524, time: 0.175, data: 0.002) D_A: 0.101 G_A: 0.528 cycle_A: 0.511 idt_A: 0.190 D_B: 0.099 G_B: 0.436 cycle_B: 0.517 idt_B: 0.148 
(epoch: 395, iters: 624, time: 0.635, data: 0.002) D_A: 0.091 G_A: 0.579 cycle_A: 0.510 idt_A: 0.195 D_B: 0.126 G_B: 0.620 cycle_B: 0.650 idt_B: 0.133 
(epoch: 395, iters: 724, time: 0.175, data: 0.002) D_A: 0.063 G_A: 0.586 cycle_A: 0.473 idt_A: 0.197 D_B: 0.113 G_B: 0.487 cycle_B: 0.650 idt_B: 0.127 
(epoch: 395, iters: 824, time: 0.171, data: 0.004) D_A: 0.127 G_A: 0.578 cycle_A: 0.503 idt_A: 0.165 D_B: 0.136 G_B: 0.572 cycle_B: 0.577 idt_B: 0.154 
(epoch: 395, iters: 924, time: 0.170, data: 0.002) D_A: 0.120 G_A: 0.629 cycle_A: 0.469 idt_A: 0.188 D_B: 0.141 G_B: 0.474 cycle_B: 0.606 idt_B: 0.138 
(epoch: 395, iters: 1024, time: 0.206, data: 0.002) D_A: 0.090 G_A: 0.605 cycle_A: 0.521 idt_A: 0.215 D_B: 0.112 G_B: 0.618 cycle_B: 0.683 idt_B: 0.161 
(epoch: 395, iters: 1124, time: 0.174, data: 0.002) D_A: 0.099 G_A: 0.651 cycle_A: 0.457 idt_A: 0.184 D_B: 0.098 G_B: 0.539 cycle_B: 0.607 idt_B: 0.134 
(epoch: 395, iters: 1224, time: 0.169, data: 0.003) D_A: 0.092 G_A: 0.640 cycle_A: 0.466 idt_A: 0.178 D_B: 0.139 G_B: 0.495 cycle_B: 0.596 idt_B: 0.126 
(epoch: 395, iters: 1324, time: 0.166, data: 0.004) D_A: 0.095 G_A: 0.593 cycle_A: 0.443 idt_A: 0.189 D_B: 0.127 G_B: 0.610 cycle_B: 0.620 idt_B: 0.126 
(epoch: 396, iters: 88, time: 0.653, data: 0.002) D_A: 0.161 G_A: 0.540 cycle_A: 0.558 idt_A: 0.183 D_B: 0.159 G_B: 0.424 cycle_B: 0.581 idt_B: 0.158 
(epoch: 396, iters: 188, time: 0.183, data: 0.002) D_A: 0.106 G_A: 0.676 cycle_A: 0.569 idt_A: 0.160 D_B: 0.118 G_B: 0.646 cycle_B: 0.570 idt_B: 0.187 
(epoch: 396, iters: 288, time: 0.172, data: 0.002) D_A: 0.077 G_A: 0.587 cycle_A: 0.484 idt_A: 0.169 D_B: 0.122 G_B: 0.499 cycle_B: 0.593 idt_B: 0.136 
(epoch: 396, iters: 388, time: 0.167, data: 0.004) D_A: 0.150 G_A: 0.554 cycle_A: 0.405 idt_A: 0.167 D_B: 0.132 G_B: 0.435 cycle_B: 0.532 idt_B: 0.124 
(epoch: 396, iters: 488, time: 0.210, data: 0.002) D_A: 0.136 G_A: 0.487 cycle_A: 0.480 idt_A: 0.138 D_B: 0.126 G_B: 0.579 cycle_B: 0.470 idt_B: 0.138 
(epoch: 396, iters: 588, time: 0.178, data: 0.001) D_A: 0.104 G_A: 0.636 cycle_A: 0.458 idt_A: 0.150 D_B: 0.154 G_B: 0.538 cycle_B: 0.512 idt_B: 0.152 
(epoch: 396, iters: 688, time: 0.171, data: 0.003) D_A: 0.071 G_A: 0.642 cycle_A: 0.445 idt_A: 0.246 D_B: 0.103 G_B: 0.516 cycle_B: 0.648 idt_B: 0.138 
(epoch: 396, iters: 788, time: 0.175, data: 0.002) D_A: 0.095 G_A: 0.574 cycle_A: 0.540 idt_A: 0.186 D_B: 0.139 G_B: 0.535 cycle_B: 0.598 idt_B: 0.158 
(epoch: 396, iters: 888, time: 0.198, data: 0.002) D_A: 0.117 G_A: 0.649 cycle_A: 0.564 idt_A: 0.196 D_B: 0.181 G_B: 0.457 cycle_B: 0.578 idt_B: 0.175 
